30 Nov 2008	0.010465
01 Dec 2008	0.010465
02 Dec 2008	0.010664
03 Dec 2008	0.01069
04 Dec 2008	0.010718
05 Dec 2008	0.010817
06 Dec 2008	0.010817
07 Dec 2008	0.010817
08 Dec 2008	0.010779
09 Dec 2008	0.010745
10 Dec 2008	0.010812
11 Dec 2008	0.010767
12 Dec 2008	0.010901
13 Dec 2008	0.010901
14 Dec 2008	0.010901
15 Dec 2008	0.010948
16 Dec 2008	0.01102
17 Dec 2008	0.011104
18 Dec 2008	0.011385
19 Dec 2008	0.011131
20 Dec 2008	0.011131
21 Dec 2008	0.011131
22 Dec 2008	0.01122
23 Dec 2008	0.011104
24 Dec 2008	0.011045
25 Dec 2008	0.01104
26 Dec 2008	0.011059
27 Dec 2008	0.011059
28 Dec 2008	0.011059
29 Dec 2008	0.011033
30 Dec 2008	0.011101
31 Dec 2008	0.011063
01 Jan 2009	0.011015
02 Jan 2009	0.011022
03 Jan 2009	0.011022
04 Jan 2009	0.011022
05 Jan 2009	0.01086
06 Jan 2009	0.01072
07 Jan 2009	0.010662
08 Jan 2009	0.010789
09 Jan 2009	0.01096
10 Jan 2009	0.01096
11 Jan 2009	0.01096
12 Jan 2009	0.011091
13 Jan 2009	0.011212
14 Jan 2009	0.011162
15 Jan 2009	0.011197
16 Jan 2009	0.011162
17 Jan 2009	0.011162
18 Jan 2009	0.011162
19 Jan 2009	0.011021
20 Jan 2009	0.011064
21 Jan 2009	0.011133
22 Jan 2009	0.011342
23 Jan 2009	0.01127
24 Jan 2009	0.01127
25 Jan 2009	0.01127
26 Jan 2009	0.011204
27 Jan 2009	0.011226
28 Jan 2009	0.011261
29 Jan 2009	0.011146
30 Jan 2009	0.011139
31 Jan 2009	0.011139
01 Feb 2009	0.011139
02 Feb 2009	0.01111
03 Feb 2009	0.01113
04 Feb 2009	0.011186
05 Feb 2009	0.011152
06 Feb 2009	0.010917
07 Feb 2009	0.010917
08 Feb 2009	0.010917
09 Feb 2009	0.010888
10 Feb 2009	0.010942
11 Feb 2009	0.011028
12 Feb 2009	0.011042
13 Feb 2009	0.011004
14 Feb 2009	0.011004
15 Feb 2009	0.011004
16 Feb 2009	0.010892
17 Feb 2009	0.010906
18 Feb 2009	0.010821
19 Feb 2009	0.010678
20 Feb 2009	0.010607
21 Feb 2009	0.010607
22 Feb 2009	0.010607
23 Feb 2009	0.010714
24 Feb 2009	0.010557
25 Feb 2009	0.010327
26 Feb 2009	0.010282
27 Feb 2009	0.010167
28 Feb 2009	0.010167
01 Mar 2009	0.010167
02 Mar 2009	0.01025
03 Mar 2009	0.010292
04 Mar 2009	0.010176
05 Mar 2009	0.010069
06 Mar 2009	0.010219
07 Mar 2009	0.010219
08 Mar 2009	0.010219
09 Mar 2009	0.010174
10 Mar 2009	0.010112
11 Mar 2009	0.010137
12 Mar 2009	0.010254
13 Mar 2009	0.010242
14 Mar 2009	0.010242
15 Mar 2009	0.010242
16 Mar 2009	0.010176
17 Mar 2009	0.010168
18 Mar 2009	0.010146
19 Mar 2009	0.010414
20 Mar 2009	0.010555
21 Mar 2009	0.010555
22 Mar 2009	0.010555
23 Mar 2009	0.010369
24 Mar 2009	0.010277
25 Mar 2009	0.010232
26 Mar 2009	0.010229
27 Mar 2009	0.010144
28 Mar 2009	0.010144
29 Mar 2009	0.010144
30 Mar 2009	0.010278
31 Mar 2009	0.010263
01 Apr 2009	0.010086
02 Apr 2009	0.010151
03 Apr 2009	0.010061
04 Apr 2009	0.010061
05 Apr 2009	0.010061
06 Apr 2009	0.009954
07 Apr 2009	0.009896
08 Apr 2009	0.009951
09 Apr 2009	0.009954
10 Apr 2009	0.009954
11 Apr 2009	0.009954
12 Apr 2009	0.009954
13 Apr 2009	0.009978
14 Apr 2009	0.010093
15 Apr 2009	0.010062
16 Apr 2009	0.010064
17 Apr 2009	0.010064
18 Apr 2009	0.010064
19 Apr 2009	0.010064
20 Apr 2009	0.010077
21 Apr 2009	0.010215
22 Apr 2009	0.010135
23 Apr 2009	0.010203
24 Apr 2009	0.010203
25 Apr 2009	0.010203
26 Apr 2009	0.010203
27 Apr 2009	0.010333
28 Apr 2009	0.010334
29 Apr 2009	0.01037
30 Apr 2009	0.01026
01 May 2009	0.01013
02 May 2009	0.01013
03 May 2009	0.01013
04 May 2009	0.010074
05 May 2009	0.010103
06 May 2009	0.010116
07 May 2009	0.010116
08 May 2009	0.01009
09 May 2009	0.010156
10 May 2009	0.010156
11 May 2009	0.010127
12 May 2009	0.010255
13 May 2009	0.010402
14 May 2009	0.010474
15 May 2009	0.010444
16 May 2009	0.010444
17 May 2009	0.010444
18 May 2009	0.010525
19 May 2009	0.010389
20 May 2009	0.010406
21 May 2009	0.010523
22 May 2009	0.010587
23 May 2009	0.010587
24 May 2009	0.010587
25 May 2009	0.010551
26 May 2009	0.010558
27 May 2009	0.010537
28 May 2009	0.010522
29 May 2009	0.010309
30 May 2009	0.010309
31 May 2009	0.010309
01 Jun 2009	0.010491
02 Jun 2009	0.010379
03 Jun 2009	0.010458
04 Jun 2009	0.010414
05 Jun 2009	0.010351
06 Jun 2009	0.010351
07 Jun 2009	0.010351
08 Jun 2009	0.010119
09 Jun 2009	0.010197
10 Jun 2009	0.01028
11 Jun 2009	0.010192
12 Jun 2009	0.010221
13 Jun 2009	0.010221
14 Jun 2009	0.010221
15 Jun 2009	0.010164
16 Jun 2009	0.010196
17 Jun 2009	0.010353
18 Jun 2009	0.010377
19 Jun 2009	0.010401
20 Jun 2009	0.010401
21 Jun 2009	0.010401
22 Jun 2009	0.010435
23 Jun 2009	0.010483
24 Jun 2009	0.010472
25 Jun 2009	0.010435
26 Jun 2009	0.010401
27 Jun 2009	0.010499
28 Jun 2009	0.010401
29 Jun 2009	0.010499
30 Jun 2009	0.010423
01 Jul 2009	0.010423
02 Jul 2009	0.010353
03 Jul 2009	0.01041
04 Jul 2009	0.01041
05 Jul 2009	0.01041
06 Jul 2009	0.010475
07 Jul 2009	0.010475
08 Jul 2009	0.010607
09 Jul 2009	0.010746
10 Jul 2009	0.010755
11 Jul 2009	0.01082
12 Jul 2009	0.010803
13 Jul 2009	0.0108
14 Jul 2009	0.010802
15 Jul 2009	0.010732
16 Jul 2009	0.010626
17 Jul 2009	0.010676
18 Jul 2009	0.010612
19 Jul 2009	0.010618
20 Jul 2009	0.010611
21 Jul 2009	0.010617
22 Jul 2009	0.01069
23 Jul 2009	0.010678
24 Jul 2009	0.010497
25 Jul 2009	0.010549
26 Jul 2009	0.01055
27 Jul 2009	0.01055
28 Jul 2009	0.01051
29 Jul 2009	0.010583
30 Jul 2009	0.010528
31 Jul 2009	0.010449
01 Aug 2009	0.010555
02 Aug 2009	0.010563
03 Aug 2009	0.010563
04 Aug 2009	0.010499
05 Aug 2009	0.010505
06 Aug 2009	0.010552
07 Aug 2009	0.010463
08 Aug 2009	0.010244
09 Aug 2009	0.010262
10 Aug 2009	0.010262
11 Aug 2009	0.010294
12 Aug 2009	0.010423
13 Aug 2009	0.010401
14 Aug 2009	0.010512
15 Aug 2009	0.010534
16 Aug 2009	0.010534
17 Aug 2009	0.010599
18 Aug 2009	0.010546
19 Aug 2009	0.010561
20 Aug 2009	0.01065
21 Aug 2009	0.010626
22 Aug 2009	0.010597
23 Aug 2009	0.010595
24 Aug 2009	0.010595
25 Aug 2009	0.010586
26 Aug 2009	0.010631
27 Aug 2009	0.010608
28 Aug 2009	0.01067
29 Aug 2009	0.010691
30 Aug 2009	0.010691
31 Aug 2009	0.010886
01 Sep 2009	0.010756
02 Sep 2009	0.010747
03 Sep 2009	0.010844
04 Sep 2009	0.010804
05 Sep 2009	0.010757
06 Sep 2009	0.010753
07 Sep 2009	0.010763
08 Sep 2009	0.010761
09 Sep 2009	0.01086
10 Sep 2009	0.010867
11 Sep 2009	0.01091
12 Sep 2009	0.011057
13 Sep 2009	0.011029
14 Sep 2009	0.011031
15 Sep 2009	0.010989
16 Sep 2009	0.010993
17 Sep 2009	0.010988
18 Sep 2009	0.010967
19 Sep 2009	0.010942
20 Sep 2009	0.010949
21 Sep 2009	0.010949
22 Sep 2009	0.010864
23 Sep 2009	0.010972
24 Sep 2009	0.010943
25 Sep 2009	0.010925
26 Sep 2009	0.011131
27 Sep 2009	0.011156
28 Sep 2009	0.011156
29 Sep 2009	0.011174
30 Sep 2009	0.011095
01 Oct 2009	0.011147
02 Oct 2009	0.01115
03 Oct 2009	0.011173
04 Oct 2009	0.011143
05 Oct 2009	0.011143
06 Oct 2009	0.011155
07 Oct 2009	0.011265
08 Oct 2009	0.011259
09 Oct 2009	0.011324
10 Oct 2009	0.011135
11 Oct 2009	0.011138
12 Oct 2009	0.011138
13 Oct 2009	0.011137
14 Oct 2009	0.011148
15 Oct 2009	0.011188
16 Oct 2009	0.011043
17 Oct 2009	0.011006
18 Oct 2009	0.011002
19 Oct 2009	0.011002
20 Oct 2009	0.01103
21 Oct 2009	0.011008
22 Oct 2009	0.010987
23 Oct 2009	0.010944
24 Oct 2009	0.010879
25 Oct 2009	0.010862
26 Oct 2009	0.010862
27 Oct 2009	0.010862
28 Oct 2009	0.010856
29 Oct 2009	0.011037
30 Oct 2009	0.010945
31 Oct 2009	0.011069
01 Nov 2009	0.011101
02 Nov 2009	0.011101
03 Nov 2009	0.011042
04 Nov 2009	0.011075
05 Nov 2009	0.010996
06 Nov 2009	0.011058
07 Nov 2009	0.011135
08 Nov 2009	0.011127
09 Nov 2009	0.011127
10 Nov 2009	0.011123
11 Nov 2009	0.011129
12 Nov 2009	0.011125
13 Nov 2009	0.011062
14 Nov 2009	0.011169
15 Nov 2009	0.011153
16 Nov 2009	0.011153
17 Nov 2009	0.011194
18 Nov 2009	0.011188
19 Nov 2009	0.011189
20 Nov 2009	0.011241
21 Nov 2009	0.011245
22 Nov 2009	0.01125
23 Nov 2009	0.01125
24 Nov 2009	0.011216
25 Nov 2009	0.011291
26 Nov 2009	0.011406
27 Nov 2009	0.011561
28 Nov 2009	0.011505
29 Nov 2009	0.011551
30 Nov 2009	0.011551
01 Dec 2009	0.01161
02 Dec 2009	0.011544
03 Dec 2009	0.011466
04 Dec 2009	0.011342
05 Dec 2009	0.011132
06 Dec 2009	0.011045
07 Dec 2009	0.011055
08 Dec 2009	0.011182
09 Dec 2009	0.011313
10 Dec 2009	0.011378
11 Dec 2009	0.011336
12 Dec 2009	0.011212
13 Dec 2009	0.011229
14 Dec 2009	0.011229
15 Dec 2009	0.011271
16 Dec 2009	0.011124
17 Dec 2009	0.011159
18 Dec 2009	0.011068
19 Dec 2009	0.011049
20 Dec 2009	0.011058
21 Dec 2009	0.011058
22 Dec 2009	0.010994
23 Dec 2009	0.010904
24 Dec 2009	0.010925
25 Dec 2009	0.010907
26 Dec 2009	0.010958
27 Dec 2009	0.010975
28 Dec 2009	0.010975
29 Dec 2009	0.010918
30 Dec 2009	0.010874
31 Dec 2009	0.01079
01 Jan 2010	0.010749
02 Jan 2010	0.010742
03 Jan 2010	0.010742
04 Jan 2010	0.010742
05 Jan 2010	0.010803
06 Jan 2010	0.010914
07 Jan 2010	0.010807
08 Jan 2010	0.010716
09 Jan 2010	0.010778
10 Jan 2010	0.010793
11 Jan 2010	0.010793
12 Jan 2010	0.010881
13 Jan 2010	0.010992
14 Jan 2010	0.010933
15 Jan 2010	0.010984
16 Jan 2010	0.011019
17 Jan 2010	0.011009
18 Jan 2010	0.011013
19 Jan 2010	0.011018
20 Jan 2010	0.010971
21 Jan 2010	0.01096
22 Jan 2010	0.011079
23 Jan 2010	0.011093
24 Jan 2010	0.011128
25 Jan 2010	0.01113
26 Jan 2010	0.01109
27 Jan 2010	0.011157
28 Jan 2010	0.011185
29 Jan 2010	0.011143
30 Jan 2010	0.011058
31 Jan 2010	0.011074
01 Feb 2010	0.011074
02 Feb 2010	0.011012
03 Feb 2010	0.011062
04 Feb 2010	0.010976
05 Feb 2010	0.01121
06 Feb 2010	0.011198
07 Feb 2010	0.011208
08 Feb 2010	0.011208
09 Feb 2010	0.011192
10 Feb 2010	0.01117
11 Feb 2010	0.011125
12 Feb 2010	0.011126
13 Feb 2010	0.01111
14 Feb 2010	0.011112
15 Feb 2010	0.011112
16 Feb 2010	0.011111
17 Feb 2010	0.011056
18 Feb 2010	0.011014
19 Feb 2010	0.010935
20 Feb 2010	0.010868
21 Feb 2010	0.010924
22 Feb 2010	0.010924
23 Feb 2010	0.010975
24 Feb 2010	0.011091
25 Feb 2010	0.011104
26 Feb 2010	0.011247
27 Feb 2010	0.011254
28 Feb 2010	0.011241
01 Mar 2010	0.011241
02 Mar 2010	0.011199
03 Mar 2010	0.011238
04 Mar 2010	0.011308
05 Mar 2010	0.011231
06 Mar 2010	0.011064
07 Mar 2010	0.011074
08 Mar 2010	0.011074
09 Mar 2010	0.011074
10 Mar 2010	0.011126
11 Mar 2010	0.011029
12 Mar 2010	0.011041
13 Mar 2010	0.011054
14 Mar 2010	0.011042
15 Mar 2010	0.011042
16 Mar 2010	0.011047
17 Mar 2010	0.011056
18 Mar 2010	0.011093
19 Mar 2010	0.011073
20 Mar 2010	0.011062
21 Mar 2010	0.011062
22 Mar 2010	0.011044
23 Mar 2010	0.011105
24 Mar 2010	0.011083
25 Mar 2010	0.010865
26 Mar 2010	0.010787
27 Mar 2010	0.010815
28 Mar 2010	0.010808
29 Mar 2010	0.010808
30 Mar 2010	0.010799
31 Mar 2010	0.010775
01 Apr 2010	0.010703
02 Apr 2010	0.010661
03 Apr 2010	0.01057
04 Apr 2010	0.01057
05 Apr 2010	0.01057
06 Apr 2010	0.01061
07 Apr 2010	0.010655
08 Apr 2010	0.010715
09 Apr 2010	0.010704
10 Apr 2010	0.010731
11 Apr 2010	0.01073
12 Apr 2010	0.01073
13 Apr 2010	0.010723
14 Apr 2010	0.010714
15 Apr 2010	0.01075
16 Apr 2010	0.010746
17 Apr 2010	0.010858
18 Apr 2010	0.010851
19 Apr 2010	0.010851
20 Apr 2010	0.010834
21 Apr 2010	0.010722
22 Apr 2010	0.010725
23 Apr 2010	0.010718
24 Apr 2010	0.010624
25 Apr 2010	0.010642
26 Apr 2010	0.010642
27 Apr 2010	0.010624
28 Apr 2010	0.010723
29 Apr 2010	0.010619
30 Apr 2010	0.010627
01 May 2010	0.010632
02 May 2010	0.010655
03 May 2010	0.010655
04 May 2010	0.010559
05 May 2010	0.010593
06 May 2010	0.01063
07 May 2010	0.010902
08 May 2010	0.010893
09 May 2010	0.010893
10 May 2010	0.010813
11 May 2010	0.010735
12 May 2010	0.010748
13 May 2010	0.010735
14 May 2010	0.010769
15 May 2010	0.010857
16 May 2010	0.010815
17 May 2010	0.010815
18 May 2010	0.010835
19 May 2010	0.010838
20 May 2010	0.010912
21 May 2010	0.01111
22 May 2010	0.011114
23 May 2010	0.011099
24 May 2010	0.011099
25 May 2010	0.011062
26 May 2010	0.011139
27 May 2010	0.011067
28 May 2010	0.011
29 May 2010	0.011012
30 May 2010	0.010982
31 May 2010	0.010982
01 Jun 2010	0.010975
02 Jun 2010	0.010953
03 Jun 2010	0.010848
04 Jun 2010	0.010809
05 Jun 2010	0.010916
06 Jun 2010	0.010885
07 Jun 2010	0.010885
08 Jun 2010	0.010884
09 Jun 2010	0.010975
10 Jun 2010	0.010944
11 Jun 2010	0.010965
12 Jun 2010	0.010917
13 Jun 2010	0.010905
14 Jun 2010	0.010904
15 Jun 2010	0.010898
16 Jun 2010	0.010932
17 Jun 2010	0.010946
18 Jun 2010	0.011005
19 Jun 2010	0.011013
20 Jun 2010	0.01102
21 Jun 2010	0.011033
22 Jun 2010	0.010983
23 Jun 2010	0.01104
24 Jun 2010	0.011097
25 Jun 2010	0.011154
26 Jun 2010	0.011185
27 Jun 2010	0.011206
28 Jun 2010	0.011199
29 Jun 2010	0.011184
30 Jun 2010	0.011298
01 Jul 2010	0.011283
02 Jul 2010	0.011412
03 Jul 2010	0.011405
04 Jul 2010	0.01139
05 Jul 2010	0.011396
06 Jul 2010	0.011396
07 Jul 2010	0.011437
08 Jul 2010	0.011453
09 Jul 2010	0.01131
10 Jul 2010	0.011296
11 Jul 2010	0.011288
12 Jul 2010	0.011288
13 Jul 2010	0.011284
14 Jul 2010	0.011312
15 Jul 2010	0.011325
16 Jul 2010	0.011444
17 Jul 2010	0.011533
18 Jul 2010	0.011534
19 Jul 2010	0.011534
20 Jul 2010	0.01153
21 Jul 2010	0.011455
22 Jul 2010	0.011467
23 Jul 2010	0.011498
24 Jul 2010	0.01144
25 Jul 2010	0.011426
26 Jul 2010	0.011411
27 Jul 2010	0.011489
28 Jul 2010	0.011376
29 Jul 2010	0.011425
30 Jul 2010	0.011513
31 Jul 2010	0.011578
01 Aug 2010	0.011571
02 Aug 2010	0.011565
03 Aug 2010	0.011565
04 Aug 2010	0.011654
05 Aug 2010	0.011597
06 Aug 2010	0.011646
07 Aug 2010	0.011727
08 Aug 2010	0.01171
09 Aug 2010	0.011686
10 Aug 2010	0.01165
11 Aug 2010	0.011652
12 Aug 2010	0.011732
13 Aug 2010	0.011648
14 Aug 2010	0.011596
15 Aug 2010	0.011587
16 Aug 2010	0.011587
17 Aug 2010	0.01172
18 Aug 2010	0.011686
19 Aug 2010	0.011718
20 Aug 2010	0.011731
21 Aug 2010	0.011669
22 Aug 2010	0.011681
23 Aug 2010	0.01168
24 Aug 2010	0.011741
25 Aug 2010	0.011879
26 Aug 2010	0.011802
27 Aug 2010	0.011819
28 Aug 2010	0.011707
29 Aug 2010	0.011716
30 Aug 2010	0.011734
31 Aug 2010	0.011805
01 Sep 2010	0.011885
02 Sep 2010	0.011833
03 Sep 2010	0.011867
04 Sep 2010	0.011852
05 Sep 2010	0.011846
06 Sep 2010	0.011846
07 Sep 2010	0.011874
08 Sep 2010	0.011944
09 Sep 2010	0.011926
10 Sep 2010	0.011918
11 Sep 2010	0.011885
12 Sep 2010	0.011885
13 Sep 2010	0.011881
14 Sep 2010	0.011959
15 Sep 2010	0.012038
16 Sep 2010	0.011686
17 Sep 2010	0.011662
18 Sep 2010	0.011652
19 Sep 2010	0.011648
20 Sep 2010	0.011641
21 Sep 2010	0.011658
22 Sep 2010	0.011718
23 Sep 2010	0.011842
24 Sep 2010	0.011855
25 Sep 2010	0.011851
26 Sep 2010	0.011875
27 Sep 2010	0.011875
28 Sep 2010	0.011879
29 Sep 2010	0.011942
30 Sep 2010	0.011959
01 Oct 2010	0.011976
02 Oct 2010	0.011993
03 Oct 2010	0.012016
04 Oct 2010	0.012016
05 Oct 2010	0.011995
06 Oct 2010	0.012008
07 Oct 2010	0.012067
08 Oct 2010	0.01213
09 Oct 2010	0.012206
10 Oct 2010	0.012204
11 Oct 2010	0.012204
12 Oct 2010	0.012188
13 Oct 2010	0.012223
14 Oct 2010	0.012213
15 Oct 2010	0.012277
16 Oct 2010	0.0123
17 Oct 2010	0.01227
18 Oct 2010	0.01227
19 Oct 2010	0.012314
20 Oct 2010	0.012268
21 Oct 2010	0.012337
22 Oct 2010	0.012301
23 Oct 2010	0.012276
24 Oct 2010	0.012284
25 Oct 2010	0.012284
26 Oct 2010	0.012392
27 Oct 2010	0.012285
28 Oct 2010	0.012246
29 Oct 2010	0.01234
30 Oct 2010	0.012422
31 Oct 2010	0.012432
01 Nov 2010	0.012439
02 Nov 2010	0.012395
03 Nov 2010	0.012376
04 Nov 2010	0.012299
05 Nov 2010	0.01239
06 Nov 2010	0.012294
07 Nov 2010	0.012304
08 Nov 2010	0.012304
09 Nov 2010	0.01232
10 Nov 2010	0.012334
11 Nov 2010	0.012112
12 Nov 2010	0.012129
13 Nov 2010	0.012123
14 Nov 2010	0.012117
15 Nov 2010	0.012117
16 Nov 2010	0.012064
17 Nov 2010	0.011985
18 Nov 2010	0.012027
19 Nov 2010	0.011958
20 Nov 2010	0.011976
21 Nov 2010	0.01198
22 Nov 2010	0.011967
23 Nov 2010	0.01198
24 Nov 2010	0.012067
25 Nov 2010	0.01199
26 Nov 2010	0.011951
27 Nov 2010	0.011885
28 Nov 2010	0.011885
29 Nov 2010	0.011891
30 Nov 2010	0.011854
01 Dec 2010	0.011969
02 Dec 2010	0.011928
03 Dec 2010	0.011969
04 Dec 2010	0.012085
05 Dec 2010	0.012112
06 Dec 2010	0.012114
07 Dec 2010	0.012089
08 Dec 2010	0.012037
09 Dec 2010	0.011888
10 Dec 2010	0.011928
11 Dec 2010	0.011916
12 Dec 2010	0.011912
13 Dec 2010	0.011912
14 Dec 2010	0.011956
15 Dec 2010	0.011972
16 Dec 2010	0.0119
17 Dec 2010	0.011861
18 Dec 2010	0.011884
19 Dec 2010	0.011915
20 Dec 2010	0.011909
21 Dec 2010	0.01194
22 Dec 2010	0.011939
23 Dec 2010	0.01197
24 Dec 2010	0.012053
25 Dec 2010	0.012063
26 Dec 2010	0.012063
27 Dec 2010	0.012064
28 Dec 2010	0.01206
29 Dec 2010	0.012164
30 Dec 2010	0.012216
31 Dec 2010	0.012237
01 Jan 2011	0.012329
02 Jan 2011	0.012326
03 Jan 2011	0.012321
04 Jan 2011	0.012259
05 Jan 2011	0.012202
06 Jan 2011	0.012013
07 Jan 2011	0.012021
08 Jan 2011	0.01204
09 Jan 2011	0.012019
10 Jan 2011	0.012013
11 Jan 2011	0.01208
12 Jan 2011	0.011994
13 Jan 2011	0.012
14 Jan 2011	0.01208
15 Jan 2011	0.012047
16 Jan 2011	0.012048
17 Jan 2011	0.012055
18 Jan 2011	0.012095
19 Jan 2011	0.012101
20 Jan 2011	0.012188
21 Jan 2011	0.012045
22 Jan 2011	0.012101
23 Jan 2011	0.012111
24 Jan 2011	0.012108
25 Jan 2011	0.012135
26 Jan 2011	0.012132
27 Jan 2011	0.012149
28 Jan 2011	0.012044
29 Jan 2011	0.012194
30 Jan 2011	0.012176
31 Jan 2011	0.01217
01 Feb 2011	0.012198
02 Feb 2011	0.012271
03 Feb 2011	0.012227
04 Feb 2011	0.012267
05 Feb 2011	0.012195
06 Feb 2011	0.012165
07 Feb 2011	0.012165
08 Feb 2011	0.012132
09 Feb 2011	0.012206
10 Feb 2011	0.012119
11 Feb 2011	0.012034
12 Feb 2011	0.011967
13 Feb 2011	0.011985
14 Feb 2011	0.011986
15 Feb 2011	0.011995
16 Feb 2011	0.011935
17 Feb 2011	0.011939
18 Feb 2011	0.012003
19 Feb 2011	0.012015
20 Feb 2011	0.012034
21 Feb 2011	0.012019
22 Feb 2011	0.012021
23 Feb 2011	0.012059
24 Feb 2011	0.012132
25 Feb 2011	0.012247
26 Feb 2011	0.012229
27 Feb 2011	0.012229
28 Feb 2011	0.012238
01 Mar 2011	0.012201
02 Mar 2011	0.012211
03 Mar 2011	0.012253
04 Mar 2011	0.01214
05 Mar 2011	0.012133
06 Mar 2011	0.012154
07 Mar 2011	0.01214
08 Mar 2011	0.012183
09 Mar 2011	0.01209
10 Mar 2011	0.012082
11 Mar 2011	0.012045
14 Mar 2011	0.012214
15 Mar 2011	0.012245
16 Mar 2011	0.012396
17 Mar 2011	0.012468
18 Mar 2011	0.012671
19 Mar 2011	0.01234
20 Mar 2011	0.01234
21 Mar 2011	0.01234
22 Mar 2011	0.012344
23 Mar 2011	0.012348
24 Mar 2011	0.012366
25 Mar 2011	0.012357
26 Mar 2011	0.012357
27 Mar 2011	0.012357
28 Mar 2011	0.012357
29 Mar 2011	0.012237
30 Mar 2011	0.012132
31 Mar 2011	0.012078
01 Apr 2011	0.012073
02 Apr 2011	0.011875
03 Apr 2011	0.011891
04 Apr 2011	0.011891
05 Apr 2011	0.011909
06 Apr 2011	0.011805
07 Apr 2011	0.011722
08 Apr 2011	0.011774
09 Apr 2011	0.011781
10 Apr 2011	0.011804
11 Apr 2011	0.011804
12 Apr 2011	0.01183
13 Apr 2011	0.011952
14 Apr 2011	0.011934
15 Apr 2011	0.011994
16 Apr 2011	0.012037
17 Apr 2011	0.012037
18 Apr 2011	0.012035
19 Apr 2011	0.012131
20 Apr 2011	0.012127
21 Apr 2011	0.012138
22 Apr 2011	0.01222
23 Apr 2011	0.012204
24 Apr 2011	0.012217
25 Apr 2011	0.012217
26 Apr 2011	0.012211
27 Apr 2011	0.01225
28 Apr 2011	0.012164
29 Apr 2011	0.012261
30 Apr 2011	0.012312
01 May 2011	0.012329
02 May 2011	0.012317
03 May 2011	0.012311
04 May 2011	0.01235
05 May 2011	0.012415
06 May 2011	0.012477
07 May 2011	0.012448
08 May 2011	0.012407
09 May 2011	0.012402
10 May 2011	0.012435
11 May 2011	0.012376
12 May 2011	0.012369
13 May 2011	0.012361
14 May 2011	0.012389
15 May 2011	0.012364
16 May 2011	0.012378
17 May 2011	0.012381
18 May 2011	0.012268
19 May 2011	0.01227
20 May 2011	0.012232
21 May 2011	0.012262
22 May 2011	0.012238
23 May 2011	0.012238
24 May 2011	0.012225
25 May 2011	0.01221
26 May 2011	0.012198
27 May 2011	0.012299
28 May 2011	0.012361
29 May 2011	0.012372
30 May 2011	0.012372
31 May 2011	0.012357
01 Jun 2011	0.012286
02 Jun 2011	0.012362
03 Jun 2011	0.012367
04 Jun 2011	0.012452
05 Jun 2011	0.012469
06 Jun 2011	0.012453
07 Jun 2011	0.012473
08 Jun 2011	0.012475
09 Jun 2011	0.012528
10 Jun 2011	0.01244
11 Jun 2011	0.012456
12 Jun 2011	0.01245
13 Jun 2011	0.012449
14 Jun 2011	0.012458
15 Jun 2011	0.012423
16 Jun 2011	0.012353
17 Jun 2011	0.012385
18 Jun 2011	0.012491
19 Jun 2011	0.012495
20 Jun 2011	0.012492
21 Jun 2011	0.012467
22 Jun 2011	0.012481
23 Jun 2011	0.012457
24 Jun 2011	0.012408
25 Jun 2011	0.012441
26 Jun 2011	0.012422
27 Jun 2011	0.012433
28 Jun 2011	0.012353
29 Jun 2011	0.012312
30 Jun 2011	0.012372
01 Jul 2011	0.012399
02 Jul 2011	0.012369
03 Jul 2011	0.012373
04 Jul 2011	0.012372
05 Jul 2011	0.012375
06 Jul 2011	0.01233
07 Jul 2011	0.012357
08 Jul 2011	0.012313
09 Jul 2011	0.012398
10 Jul 2011	0.012404
11 Jul 2011	0.012401
12 Jul 2011	0.012453
13 Jul 2011	0.012581
14 Jul 2011	0.012656
15 Jul 2011	0.012651
16 Jul 2011	0.012653
17 Jul 2011	0.012637
18 Jul 2011	0.012639
19 Jul 2011	0.012647
20 Jul 2011	0.012668
21 Jul 2011	0.012698
22 Jul 2011	0.012729
23 Jul 2011	0.012744
24 Jul 2011	0.01274
25 Jul 2011	0.012734
26 Jul 2011	0.012778
27 Jul 2011	0.012825
28 Jul 2011	0.012809
29 Jul 2011	0.012852
30 Jul 2011	0.012964
31 Jul 2011	0.013004
01 Aug 2011	0.013028
02 Aug 2011	0.012953
03 Aug 2011	0.012974
04 Aug 2011	0.013004
05 Aug 2011	0.012687
06 Aug 2011	0.01273
07 Aug 2011	0.012755
08 Aug 2011	0.012755
09 Aug 2011	0.012867
10 Aug 2011	0.012977
11 Aug 2011	0.013028
12 Aug 2011	0.01301
13 Aug 2011	0.013031
14 Aug 2011	0.013017
15 Aug 2011	0.01304
16 Aug 2011	0.013021
17 Aug 2011	0.013042
18 Aug 2011	0.013077
19 Aug 2011	0.013011
20 Aug 2011	0.013077
21 Aug 2011	0.013063
22 Aug 2011	0.013063
23 Aug 2011	0.01303
24 Aug 2011	0.013053
25 Aug 2011	0.012981
26 Aug 2011	0.012882
27 Aug 2011	0.013036
29 Aug 2011	0.01304
30 Aug 2011	0.012998
31 Aug 2011	0.013034
01 Sep 2011	0.013068
02 Sep 2011	0.013018
03 Sep 2011	0.013034
04 Sep 2011	0.013021
05 Sep 2011	0.013023
06 Sep 2011	0.013006
07 Sep 2011	0.012897
08 Sep 2011	0.012932
09 Sep 2011	0.012891
10 Sep 2011	0.01292
13 Sep 2011	0.012942
